dictionary size=  100000
list element size=  10 

Start value = P  Goal value = J 

Expand Node | Fringe
--------------------
-           | (93170, 'P')
U3          | (3, 'X24'), (4, 'Q17'), (4, 'Q22'), (4, 'V17'), (4, 'S15'), (4, 'Y0'), (4, 'R4'), (5, 'U18'), (6, 'Q14'), (4, 'S3'), (4, 'S16'), (5, 'Y5'), (5, 'Z1'), (4, 'T25'), (4, 'U9'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (4, 'S5'), (4, 'W0'), (5, 'S22'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (4, 'Z19'), (5, 'Z20'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'V23'), (7, 'Y25'), (4, 'W1'), (5, 'W10'), (6, 'P18'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (5, 'R3'), (10, 'X22'), (6, 'U8'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (7, 'Y4'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'P5'), (6, 'Q18'), (8, 'W11'), (7, 'Z3'), (6, 'Z17'), (10, 'W18'), (9, 'Y2'), (9, 'X1'), (8, 'X3')
X24         | (4, 'Q17'), (4, 'S15'), (4, 'Q22'), (4, 'V17'), (4, 'S16'), (4, 'Y0'), (4, 'R4'), (5, 'U18'), (6, 'Q14'), (4, 'S3'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'T25'), (4, 'U9'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (4, 'S5'), (4, 'W0'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (4, 'Z19'), (5, 'Z20'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'V23'), (7, 'Y25'), (4, 'W1'), (5, 'W10'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (5, 'R3'), (10, 'X22'), (6, 'U8'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (7, 'Y4'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'P5'), (6, 'Q18'), (8, 'W11'), (7, 'Z3'), (8, 'X3'), (10, 'W18'), (9, 'Y2'), (9, 'X1')
Q17         | (4, 'Q22'), (4, 'S15'), (4, 'R4'), (4, 'V17'), (4, 'S16'), (4, 'Y0'), (4, 'T25'), (5, 'U18'), (6, 'Q14'), (4, 'S3'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (4, 'U9'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (4, 'S5'), (4, 'W0'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (5, 'Z20'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'V23'), (7, 'Y25'), (4, 'W1'), (5, 'W10'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (6, 'U8'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (7, 'Y4'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'P5'), (6, 'Q18'), (8, 'W11'), (7, 'Z3'), (8, 'X3'), (10, 'W18'), (9, 'Y2')
Q22         | (4, 'R4'), (4, 'S15'), (4, 'T25'), (4, 'V17'), (4, 'S16'), (4, 'Y0'), (4, 'U9'), (5, 'U18'), (6, 'Q14'), (4, 'S3'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (5, 'Z20'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (4, 'S5'), (4, 'W0'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'V23'), (7, 'Y25'), (4, 'W1'), (5, 'W10'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (7, 'Y4'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'P5'), (6, 'Q18'), (8, 'W11'), (7, 'Z3'), (8, 'X3'), (10, 'W18')
R4          | (4, 'S15'), (4, 'S16'), (4, 'T25'), (4, 'V17'), (4, 'S3'), (4, 'Y0'), (4, 'U9'), (5, 'U18'), (6, 'Q14'), (4, 'S5'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (5, 'Z20'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (4, 'W0'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (4, 'W1'), (5, 'W10'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'P5'), (6, 'Q18'), (8, 'W11'), (7, 'Z3'), (8, 'X3')
S15         | (4, 'S16'), (4, 'S3'), (4, 'T25'), (4, 'V17'), (4, 'S5'), (4, 'Y0'), (4, 'U9'), (5, 'U18'), (6, 'Q14'), (4, 'W0'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (5, 'Z20'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (4, 'W1'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (5, 'W10'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'X3'), (6, 'Q18'), (8, 'W11'), (7, 'Z3')
S16         | (4, 'S3'), (4, 'S5'), (4, 'T25'), (4, 'V17'), (4, 'W0'), (4, 'Y0'), (4, 'U9'), (5, 'U18'), (6, 'Q14'), (4, 'W1'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (5, 'Z20'), (5, 'U19'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (5, 'W10'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (6, 'Q13'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (6, 'Q18'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'R12'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'X3'), (7, 'Z3'), (8, 'W11')
S3          | (4, 'S5'), (4, 'V17'), (4, 'T25'), (5, 'U18'), (4, 'W0'), (4, 'Y0'), (4, 'U9'), (5, 'U19'), (6, 'Q14'), (4, 'W1'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (4, 'Z19'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (5, 'W10'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (5, 'R3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (6, 'Q18'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'X3'), (7, 'Z3')
S5          | (4, 'T25'), (4, 'V17'), (4, 'U9'), (5, 'U18'), (4, 'W0'), (4, 'Y0'), (4, 'Z19'), (5, 'U19'), (6, 'Q14'), (4, 'W1'), (5, 'S22'), (5, 'Y5'), (5, 'Z1'), (5, 'R3'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (5, 'W10'), (6, 'P18'), (6, 'X11'), (6, 'T9'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (6, 'Q18'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (7, 'Y20'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6'), (8, 'X3')
T25         | (4, 'U9'), (4, 'V17'), (4, 'Y0'), (5, 'U18'), (4, 'W0'), (5, 'Y5'), (4, 'Z19'), (5, 'U19'), (6, 'Q14'), (4, 'W1'), (5, 'S22'), (6, 'T9'), (5, 'Z1'), (5, 'R3'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (5, 'W10'), (6, 'P18'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (6, 'Q18'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11'), (10, 'S6')
U9          | (4, 'V17'), (4, 'W0'), (4, 'Y0'), (5, 'U18'), (4, 'W1'), (5, 'Y5'), (4, 'Z19'), (5, 'U19'), (6, 'Q14'), (5, 'W10'), (5, 'S22'), (6, 'T9'), (5, 'Z1'), (5, 'R3'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (6, 'Q18'), (6, 'P18'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (10, 'S6'), (6, 'Z17'), (6, 'X0'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24'), (8, 'Z11')
V17         | (4, 'W0'), (4, 'W1'), (4, 'Y0'), (5, 'U18'), (5, 'S22'), (5, 'Y5'), (4, 'Z19'), (5, 'U19'), (6, 'Q14'), (5, 'W10'), (6, 'P18'), (6, 'T9'), (5, 'Z1'), (5, 'R3'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (6, 'Q18'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (8, 'P5'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18'), (9, 'V24')
W0          | (4, 'W1'), (5, 'S22'), (4, 'Y0'), (5, 'U18'), (5, 'W10'), (5, 'Y5'), (4, 'Z19'), (5, 'U19'), (6, 'Q14'), (6, 'Q18'), (6, 'P18'), (6, 'T9'), (5, 'Z1'), (5, 'R3'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (8, 'P5'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (7, 'T24'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (9, 'V24'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (8, 'Z7'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15'), (10, 'W18')
W1          | (4, 'Y0'), (5, 'S22'), (4, 'Z19'), (5, 'U18'), (5, 'W10'), (5, 'Y5'), (5, 'R3'), (5, 'U19'), (6, 'Q14'), (6, 'Q18'), (6, 'P18'), (6, 'T9'), (5, 'Z1'), (7, 'T24'), (5, 'Z20'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (8, 'P5'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (8, 'Z7'), (7, 'Z3'), (6, 'U8'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (9, 'V24'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (10, 'W18'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (7, 'R10'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21'), (8, 'P15')
Y0          | (4, 'Z19'), (5, 'S22'), (5, 'R3'), (5, 'U18'), (5, 'W10'), (5, 'Y5'), (5, 'Z20'), (5, 'U19'), (6, 'Q14'), (6, 'Q18'), (6, 'P18'), (6, 'T9'), (5, 'Z1'), (7, 'T24'), (6, 'U8'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (8, 'P5'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (6, 'P19'), (6, 'T20'), (8, 'Z7'), (7, 'Z3'), (7, 'R10'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (9, 'V24'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (7, 'Y16'), (7, 'R0'), (7, 'T22'), (10, 'W18'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (8, 'P15'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6'), (8, 'V21')
Z19         | (5, 'R3'), (5, 'S22'), (5, 'Y5'), (5, 'U18'), (5, 'W10'), (5, 'Z1'), (5, 'Z20'), (5, 'U19'), (6, 'Q14'), (6, 'Q18'), (6, 'P18'), (6, 'T9'), (6, 'P19'), (7, 'T24'), (6, 'U8'), (6, 'Q13'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (8, 'P5'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (7, 'Y16'), (6, 'T20'), (8, 'Z7'), (7, 'Z3'), (7, 'R10'), (9, 'P11'), (8, 'U15'), (8, 'R12'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (9, 'V24'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (8, 'V21'), (7, 'R0'), (7, 'T22'), (10, 'W18'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (8, 'P15'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (8, 'R15'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15'), (9, 'R6')
R3          | (5, 'S22'), (5, 'U18'), (5, 'Y5'), (5, 'U19'), (5, 'W10'), (5, 'Z1'), (5, 'Z20'), (6, 'Q13'), (6, 'Q14'), (6, 'Q18'), (6, 'P18'), (6, 'T9'), (6, 'P19'), (7, 'T24'), (6, 'U8'), (8, 'R12'), (6, 'R18'), (6, 'V4'), (6, 'V16'), (7, 'V23'), (8, 'P5'), (6, 'X0'), (6, 'X11'), (7, 'Y20'), (8, 'T11'), (7, 'Y16'), (6, 'T20'), (8, 'Z7'), (7, 'Z3'), (7, 'R10'), (9, 'P11'), (8, 'U15'), (8, 'R15'), (8, 'P1'), (6, 'Z14'), (7, 'U7'), (8, 'Z25'), (7, 'Y19'), (8, 'S0'), (7, 'Y4'), (7, 'Y25'), (9, 'V24'), (10, 'S6'), (6, 'Z17'), (8, 'Z11'), (7, 'T0'), (8, 'T5'), (8, 'Q21'), (8, 'X3'), (9, 'Q0'), (9, 'X12'), (8, 'Q23'), (8, 'V21'), (7, 'R0'), (7, 'T22'), (10, 'W18'), (10, 'Z18'), (9, 'X1'), (10, 'X22'), (9, 'Y2'), (8, 'P15'), (9, 'Y12'), (10, 'Z9'), (10, 'Q11'), (10, 'U17'), (9, 'R6'), (8, 'W11'), (8, 'T18'), (10, 'V0'), (10, 'V1'), (7, 'R21'), (7, 'Z12'), (10, 'V5'), (10, 'V9'), (10, 'R23'), (10, 'Q16'), (9, 'V15')
